@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
