@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
