@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
5,16,10,5,2,50,0,0.5,0,9,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
