@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
