@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
