@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
