@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
