@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
