@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
