@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
