@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
