@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
