@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
