@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
