@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
