@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
