@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
