@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
