@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
