@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
