@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
