@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
