@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
