@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
