@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
0,0,0,0,2,7,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
