@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
