@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
