@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
