@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
