@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
