@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
