@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
