@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
