@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
