@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
