@relation synapseA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,52,37,15,1,2.0667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,58,100,13,1,2.0588,TRUE
4,13,1,4,0,0.6667,TRUE
26,77,99,26,1,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,47,13,8,0.5,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
8,8,4,7,1,0.75,TRUE
25,9,36,4,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
26,63,20,26,1,1,TRUE
10,29,20,10,1,1.25,TRUE
14,53,78,10,1,2.5882,TRUE
12,60,0,11,1,8.2,TRUE
12,14,0,12,1,2,TRUE
15,53,25,7,1,2.9,TRUE
42,105,589,20,0.9,2.0426,TRUE
7,16,4,6,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
6,6,3,5,0,0.3333,TRUE
17,38,20,17,1,1.625,TRUE
34,52,60,12,1,2.8125,TRUE
13,26,2,11,1,3.5,TRUE
15,14,1,10,0,3.5,TRUE
31,36,22,14,1,1.75,TRUE
11,2,1,3,0,1,TRUE
