@relation synapseA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,39,30,16,0.75,1.3333,TRUE
13,26,0,6,1,1.4,TRUE
14,65,20,13,1,5.875,TRUE
25,9,36,4,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
12,38,27,9,1,2,TRUE
7,22,11,4,1,1.9,TRUE
7,16,4,6,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
20,62,0,20,1,1.625,TRUE
31,36,22,14,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
13,48,63,10,0.875,2,TRUE
