@relation synapseA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,30,1,12,0,12.5,FALSE
14,67,0,13,1,10.4,FALSE
4,2,0,0,0,0,FALSE
11,28,8,10,1,1.8,FALSE
1,1,0,0,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
12,31,0,12,0.25,0.6,FALSE
12,34,13,12,0.333333,2.3333,FALSE
6,22,0,3,1,3,FALSE
6,4,1,0,0,0,FALSE
74,4,6,1,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
14,30,0,12,1,4.75,FALSE
8,19,3,8,0,3,FALSE
8,21,16,5,0.875,1.75,FALSE
15,59,203,12,0.916667,1.6957,FALSE
10,20,0,7,1,0.8333,FALSE
8,27,35,5,1,1.5714,FALSE
12,30,7,12,0.666667,1,FALSE
11,13,15,11,0,0.8333,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,24,11,9,0.666667,2.8333,FALSE
8,4,6,2,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
14,46,0,9,1,3.2857,FALSE
14,45,10,12,1,1.4615,FALSE
10,23,13,10,0.333333,1.1667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
18,71,1,16,0.857143,2.7273,TRUE
29,64,38,28,1,2.0833,TRUE
20,33,8,18,1,2,TRUE
26,63,20,26,1,1,TRUE
4,29,58,3,1,1.5625,TRUE
25,9,36,4,0,1,TRUE
13,26,0,6,1,1.4,TRUE
35,101,3,33,1,1.6667,TRUE
15,38,7,14,0.666667,4,TRUE
15,58,100,13,1,2.0588,TRUE
7,16,4,6,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
7,22,11,4,1,1.9,TRUE
39,96,30,38,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
9,49,4,7,1,3,TRUE
25,44,32,25,1,1.8889,TRUE
11,38,81,10,1,0.8667,TRUE
4,22,2,3,1,1.75,TRUE
10,44,47,8,0.7,2.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,27,3,9,0,2.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,74,299,12,1,2.0333,TRUE
13,36,493,0,1,0.9714,TRUE
11,8,0,10,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
23,33,7,5,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
10,16,3,10,0,1.6667,TRUE
11,56,20,10,1,5.125,TRUE
31,36,22,14,1,1.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
5,30,1,3,0,4.5,TRUE
14,16,0,14,1,3,TRUE
15,14,1,10,0,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
38,102,30,37,1,2.2222,TRUE
12,37,2,7,1,2.5833,TRUE
34,52,60,12,1,2.8125,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
12,14,0,12,1,2,TRUE
20,62,0,20,1,1.625,TRUE
11,6,1,3,0,0,TRUE
31,96,28,27,0,2.875,TRUE
13,1,0,2,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,8,4,7,1,0.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,37,2,14,1,5.4,TRUE
10,30,4,10,1,1.75,TRUE
15,1,0,3,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
14,35,0,7,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
13,26,2,11,1,3.5,TRUE
14,53,78,10,1,2.5882,TRUE
17,57,2,16,1,7.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,32,3,10,1,4.3333,TRUE
8,13,2,8,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
7,19,4,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
14,65,20,13,1,5.875,TRUE
