@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
