@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
