@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
