@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
