@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
