@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
