@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
