@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
