@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
