@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
