@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
