@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,0,10,9,2,9,2,0.555556,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
