@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
