@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
