@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
