@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
