@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
