@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
