@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
