@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
