@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
