@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
