@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
