@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
