@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
