@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
